event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
45926,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:19:44.601999Z.mseed,AXEC2,2015-03-24T18:19:44.601999Z,2015-03-24T18:19:44.601999Z,3.03,0.35,45.93927,-129.98188,1.554,266.64403342773744,1.0148754964918218,0.8670924324909649,23.565623391386666,0.0
45932,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:20:41.334000Z.mseed,AXEC2,2015-03-24T18:20:41.334000Z,2015-03-24T18:20:41.334000Z,0.8,0.36,45.94039,-129.98162,1.64,278.2204381631947,1.0046579756875071,0.7315656222961284,6.390476029858442,0.3
45934,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:21:08.976000Z.mseed,AXEC2,2015-03-24T18:21:08.976000Z,2015-03-24T18:21:08.976000Z,0.8,0.4,45.93965,-129.98145,1.64,270.4878625012619,1.0148718480848022,0.8808742922752222,11.65791545681847,0.0
45939,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:22:13.183999Z.mseed,AXEC2,2015-03-24T18:22:13.183999Z,2015-03-24T18:22:13.183999Z,0.8,0.39,45.94244,-129.98737,0.563,287.01343669127687,1.0131003591718741,0.925294014789102,19.565358759610152,0.1
45940,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:22:21.320000Z.mseed,AXEC2,2015-03-24T18:22:21.320000Z,2015-03-24T18:22:21.320000Z,0.85,0.44,45.93948,-129.98149,1.632,268.67437831103996,1.0105295498223597,0.9421921373351667,4.35181842735872,0.7
45944,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:22:59.484000Z.mseed,AXEC2,2015-03-24T18:22:59.484000Z,2015-03-24T18:22:59.484000Z,0.87,0.46,45.93973,-129.98159,1.631,271.33511453021254,1.014802014076085,0.8820807641943297,8.564825366613903,0.4
45947,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:23:24.804999Z.mseed,AXEC2,2015-03-24T18:23:24.804999Z,2015-03-24T18:23:24.804999Z,1.18,0.74,45.93416,-130.00442,1.831,256.2488212498912,1.0080681614475484,0.8224484326208304,29.431829955369384,-0.1
45951,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:24:10.217999Z.mseed,AXEC2,2015-03-24T18:24:10.217999Z,2015-03-24T18:24:10.217999Z,0.95,0.49,45.94824,-129.98229,1.597,326.0539673718904,1.0025188288156652,0.9428923021238536,3.6160029330449053,0.5
45952,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:24:36.679999Z.mseed,AXEC2,2015-03-24T18:24:36.679999Z,2015-03-24T18:24:36.679999Z,0.85,0.44,45.94246,-129.9879,0.475,286.5393545707971,1.001543356202384,0.7326725295927168,25.387121331582755,0.3
45962,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:26:13.611000Z.mseed,AXEC2,2015-03-24T18:26:13.611000Z,2015-03-24T18:26:13.611000Z,0.79,0.37,45.94249,-129.98751,0.49,287.1316266588059,1.0152275481947226,0.9219773586077318,20.02198406412175,0.0
45964,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:26:53.088000Z.mseed,AXEC2,2015-03-24T18:26:53.088000Z,2015-03-24T18:26:53.088000Z,0.94,0.48,45.94674,-129.99005,0.753,302.6551564487505,1.0136211240153505,0.8532101044413506,6.604152636410337,-0.1
45967,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:27:09.380000Z.mseed,AXEC2,2015-03-24T18:27:09.380000Z,2015-03-24T18:27:09.380000Z,0.83,0.4,45.94085,-129.98116,1.649,283.6443842890159,1.003826364598699,0.9087867668552161,4.821490496917008,-0.2
45969,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:27:25.774000Z.mseed,AXEC2,2015-03-24T18:27:25.774000Z,2015-03-24T18:27:25.774000Z,0.94,0.48,45.94541,-129.98874,0.451,299.5474267008908,1.0073079652656787,0.8776083089778154,29.511223959618572,0.1
45970,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:27:36.759999Z.mseed,AXEC2,2015-03-24T18:27:36.759999Z,2015-03-24T18:27:36.759999Z,1.62,0.9,45.95007,-129.99728,0.193,303.12057929612536,1.0268029566642225,0.8819404895331603,12.078667226454943,0.9
45972,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:28:02.560000Z.mseed,AXEC2,2015-03-24T18:28:02.560000Z,2015-03-24T18:28:02.560000Z,0.84,0.43,45.94031,-129.98135,1.516,277.6300404052505,1.0065417033505795,0.918887497666099,3.6065219768817154,0.4
45975,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:29:20.155000Z.mseed,AXEC2,2015-03-24T18:29:20.155000Z,2015-03-24T18:29:20.155000Z,0.76,0.37,45.94156,-129.98731,0.393,282.04322456284865,1.0128192968455063,0.8885579623770792,11.492622496933466,-0.1
45976,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:29:38.159999Z.mseed,AXEC2,2015-03-24T18:29:38.159999Z,2015-03-24T18:29:38.159999Z,0.83,0.42,45.93989,-129.9817,1.628,272.98841613776324,1.023700585166523,0.9054439807128968,4.979196634751536,0.1
45978,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:30:08.534000Z.mseed,AXEC2,2015-03-24T18:30:08.534000Z,2015-03-24T18:30:08.534000Z,0.89,0.43,45.94344,-129.98919,0.526,290.0527479159899,1.007684293105694,0.9435306420491346,8.572731341521092,0.0
45981,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:30:54.238999Z.mseed,AXEC2,2015-03-24T18:30:54.238999Z,2015-03-24T18:30:54.238999Z,3.41,1.96,45.98227,-130.02846,0.644,318.8959926529833,1.0080854665046943,0.9073455363369363,25.86907171520095,0.9
45982,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:31:38.828000Z.mseed,AXEC2,2015-03-24T18:31:38.828000Z,2015-03-24T18:31:38.828000Z,2.32,1.48,45.95937,-130.00229,0.365,315.45911069454235,1.0215832001523064,0.7792039470766303,9.40983255881541,0.3
45989,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:34:28.559999Z.mseed,AXEC2,2015-03-24T18:34:28.559999Z,2015-03-24T18:34:28.559999Z,0.92,0.46,45.94543,-129.98878,0.443,299.5669265483559,1.0101344447542624,0.9229664666001238,5.1896332042737,0.1
45991,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:34:37.978000Z.mseed,AXEC2,2015-03-24T18:34:37.978000Z,2015-03-24T18:34:37.978000Z,1.47,0.75,45.95869,-129.99692,1.202,320.4126363230055,1.0008595877634536,0.9561880550712539,10.755310526974649,-0.1
45996,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:35:41.142000Z.mseed,AXEC2,2015-03-24T18:35:41.142000Z,2015-03-24T18:35:41.142000Z,0.93,0.5,45.9404,-129.98122,1.576,278.72910622802334,1.0073614114972527,0.907857252098484,3.1055770937560547,0.5
45997,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:35:58.741999Z.mseed,AXEC2,2015-03-24T18:35:58.741999Z,2015-03-24T18:35:58.741999Z,0.81,-0.87,45.94238,-129.98668,0.4,287.48686778843677,1.0191271985872623,0.7800438867309413,14.514122645831335,-0.0
46000,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:36:55.057999Z.mseed,AXEC2,2015-03-24T18:36:55.057999Z,2015-03-24T18:36:55.057999Z,1.4,0.68,45.95026,-129.99726,0.275,303.61405877273694,1.0075913697086607,0.7752891517107721,8.853024242742578,0.3
46001,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:37:07.724000Z.mseed,AXEC2,2015-03-24T18:37:07.724000Z,2015-03-24T18:37:07.724000Z,0.94,0.48,45.94844,-129.98233,1.593,326.54465955748725,1.0022872895640729,0.9231071542852768,6.5643696192469205,0.2
46008,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:40:41.759000Z.mseed,AXEC2,2015-03-24T18:40:41.759000Z,2015-03-24T18:40:41.759000Z,0.74,0.33,45.9407,-129.98071,1.561,282.7623074846029,1.0015288860781038,0.8464809102187819,12.33934593430935,-0.1
46011,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:41:18.905999Z.mseed,AXEC2,2015-03-24T18:41:18.905999Z,2015-03-24T18:41:18.905999Z,0.88,0.42,45.94507,-129.98896,0.487,297.7529503765212,1.013076620476351,0.8840316976322599,11.305188819962499,0.2
46013,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:41:54.241999Z.mseed,AXEC2,2015-03-24T18:41:54.241999Z,2015-03-24T18:41:54.241999Z,0.94,0.48,45.9476,-129.9825,1.738,323.2735731711034,1.0094894913810948,0.7615774446253818,17.048497197677104,0.1
46014,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:42:11.800000Z.mseed,AXEC2,2015-03-24T18:42:11.800000Z,2015-03-24T18:42:11.800000Z,0.87,0.48,45.9382,-129.98076,1.511,253.86005665693025,1.0054555547187738,0.8511259434626344,4.517366239971878,0.2
46022,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:45:55.039999Z.mseed,AXEC2,2015-03-24T18:45:55.039999Z,2015-03-24T18:45:55.039999Z,0.82,0.45,45.93922,-129.98003,1.486,264.7912890716441,1.007965153436613,0.8997491556145164,11.468635995727606,0.0
46029,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:49:29.957999Z.mseed,AXEC2,2015-03-24T18:49:29.957999Z,2015-03-24T18:49:29.957999Z,0.96,0.51,45.94721,-129.98313,1.546,319.90071313608803,1.016905661226529,0.8443643495408023,14.854491346419536,0.5
46032,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:52:16.820000Z.mseed,AXEC2,2015-03-24T18:52:16.820000Z,2015-03-24T18:52:16.820000Z,0.86,0.42,45.94509,-129.98862,0.459,298.3696732760542,1.0089337239311318,0.9789150123447373,5.921729037672383,-0.2
46033,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:52:27.734999Z.mseed,AXEC2,2015-03-24T18:52:27.734999Z,2015-03-24T18:52:27.734999Z,0.93,0.47,45.94843,-129.98226,1.584,326.7333712113432,1.0003756420251884,0.8705755983442491,0.6517190390611272,-0.0
46034,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:52:45.795999Z.mseed,AXEC2,2015-03-24T18:52:45.795999Z,2015-03-24T18:52:45.795999Z,0.87,0.43,45.94433,-129.98566,0.121,300.0922844756462,1.0006706040668691,0.9733891126071968,20.871886274566634,-0.2
46037,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:54:45.640000Z.mseed,AXEC2,2015-03-24T18:54:45.640000Z,2015-03-24T18:54:45.640000Z,1.68,1.18,45.94434,-130.01218,0.412,280.60710823822023,1.0023689799548745,0.926076666157818,29.314769345474975,0.1
46043,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T18:57:52.280000Z.mseed,AXEC2,2015-03-24T18:57:52.280000Z,2015-03-24T18:57:52.280000Z,1.57,0.86,45.95055,-129.99673,0.316,304.930037342499,1.0186211583008453,0.9192999716623402,28.121545745898555,0.0
46051,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:02:24.199999Z.mseed,AXEC2,2015-03-24T19:02:24.199999Z,2015-03-24T19:02:24.199999Z,1.01,0.54,45.9476,-129.99234,0.812,302.2193327112898,1.0042245155642213,0.9438583074459445,21.771040713561415,0.0
46052,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:02:47.127000Z.mseed,AXEC2,2015-03-24T19:02:47.127000Z,2015-03-24T19:02:47.127000Z,0.75,0.33,45.9403,-129.98015,1.512,278.7955243052387,1.015256585293648,0.9264352887596227,23.407630107753384,-0.2
46067,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:13:31.057999Z.mseed,AXEC2,2015-03-24T19:13:31.057999Z,2015-03-24T19:13:31.057999Z,1.32,0.72,45.95716,-129.97409,2.175,0.03734682861221472,1.007665252561046,0.9616875682688495,8.810177412850374,1.5
46075,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:18:07.639999Z.mseed,AXEC2,2015-03-24T19:18:07.639999Z,2015-03-24T19:18:07.639999Z,0.81,0.42,45.93825,-129.98005,1.542,252.6644380606682,1.0027839666167637,0.9356030329970614,7.004451085199634,0.2
46084,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:32:10.522000Z.mseed,AXEC2,2015-03-24T19:32:10.522000Z,2015-03-24T19:32:10.522000Z,0.86,0.46,45.93138,-129.9805,1.143,210.12129355454468,1.0003315677052504,0.8474437259103336,17.026538267057347,-0.1
46094,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:42:37.780000Z.mseed,AXEC2,2015-03-24T19:42:37.780000Z,2015-03-24T19:42:37.780000Z,0.93,0.47,45.94756,-129.98766,0.81,309.9191073702182,1.0048913910460164,0.971042531086212,4.180353075869847,0.1
46095,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:43:23.750000Z.mseed,AXEC2,2015-03-24T19:43:23.750000Z,2015-03-24T19:43:23.750000Z,1.39,0.78,45.94913,-129.99559,0.305,302.60252799661095,1.0373857931722208,0.736816383673947,23.847496387592802,0.3
46104,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:54:31.123999Z.mseed,AXEC2,2015-03-24T19:54:31.123999Z,2015-03-24T19:54:31.123999Z,0.98,0.53,45.94468,-129.98902,1.051,295.9646461162599,1.007493577457859,0.9481017595735675,11.654743935019688,0.1
46106,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T19:57:04.032000Z.mseed,AXEC2,2015-03-24T19:57:04.032000Z,2015-03-24T19:57:04.032000Z,1.06,0.51,45.94781,-129.99273,0.475,302.3555060976018,1.0070285597884763,0.9813700383464161,6.613438478739366,0.6
46111,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:00:54.240000Z.mseed,AXEC2,2015-03-24T20:00:54.240000Z,2015-03-24T20:00:54.240000Z,1.12,0.57,45.94778,-129.99269,0.476,302.3151385042057,1.0256208141834335,0.8852888599727341,9.465202391450388,0.2
46113,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:05:13.971999Z.mseed,AXEC2,2015-03-24T20:05:13.971999Z,2015-03-24T20:05:13.971999Z,1.37,0.72,45.95031,-129.99629,0.351,304.851783039516,1.0002610998717232,0.9221761905750354,11.854406945001942,0.2
46115,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:09:00.680000Z.mseed,AXEC2,2015-03-24T20:09:00.680000Z,2015-03-24T20:09:00.680000Z,1.14,0.58,45.95426,-129.98681,1.73,328.8210945040779,1.0052216642824154,0.8078314269338849,3.434485959821339,0.1
46117,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:09:50.606000Z.mseed,AXEC2,2015-03-24T20:09:50.606000Z,2015-03-24T20:09:50.606000Z,1.41,0.83,45.95687,-130.00155,0.85,312.3321809659642,1.0141169091690796,0.957605406011205,6.486081637413534,-0.1
46124,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:14:49.320000Z.mseed,AXEC2,2015-03-24T20:14:49.320000Z,2015-03-24T20:14:49.320000Z,0.77,0.35,45.93871,-129.98086,1.541,259.6738183420241,1.0142599554252747,0.9559972775505228,9.44866944534314,-0.0
46128,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:16:48.719999Z.mseed,AXEC2,2015-03-24T20:16:48.719999Z,2015-03-24T20:16:48.719999Z,0.81,0.32,45.9418,-129.98739,0.233,283.3661352907475,1.0271866192867507,0.8696259316889656,19.602487469037943,-0.3
46133,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:20:12.759000Z.mseed,AXEC2,2015-03-24T20:20:12.759000Z,2015-03-24T20:20:12.759000Z,1.64,0.92,45.9341,-130.01855,1.447,260.6009848484359,1.1626601624089663,0.9411938511391645,16.50462623596517,1.7
46145,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:31:40.737999Z.mseed,AXEC2,2015-03-24T20:31:40.737999Z,2015-03-24T20:31:40.737999Z,0.96,0.49,45.9451,-129.99002,0.521,296.34007574052293,1.0099760649465548,0.9052316547471948,2.134774824630496,0.1
46151,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:39:24.839999Z.mseed,AXEC2,2015-03-24T20:39:24.839999Z,2015-03-24T20:39:24.839999Z,0.99,0.5,45.94941,-129.9856,1.603,320.5007454745596,1.0063537439128718,0.9845522542240319,11.811828415859434,-0.1
46156,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:46:18.928000Z.mseed,AXEC2,2015-03-24T20:46:18.928000Z,2015-03-24T20:46:18.928000Z,0.95,0.5,45.94675,-129.98326,1.559,317.71433700130916,1.0048759876868092,0.9010118698732763,8.776451007333222,0.6
46161,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:50:00.884000Z.mseed,AXEC2,2015-03-24T20:50:00.884000Z,2015-03-24T20:50:00.884000Z,1.66,0.87,45.93483,-130.02285,1.402,262.6676729338968,2.016850160224562,0.9984541439077179,20.083425670321446,1.9
46162,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:50:29.539999Z.mseed,AXEC2,2015-03-24T20:50:29.539999Z,2015-03-24T20:50:29.539999Z,1.67,0.93,45.93541,-130.02011,1.349,263.2056413454893,1.0015730153949036,0.9591524948147132,15.808833065211674,0.8
46163,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:50:42.560000Z.mseed,AXEC2,2015-03-24T20:50:42.560000Z,2015-03-24T20:50:42.560000Z,1.64,0.92,45.93517,-130.02009,1.365,262.78436530308477,1.005585061360337,0.8997621244860387,10.752627527046569,0.5
46168,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:51:11.237999Z.mseed,AXEC2,2015-03-24T20:51:11.237999Z,2015-03-24T20:51:11.237999Z,1.01,0.54,45.94932,-129.98404,1.567,324.19199255876015,1.003570400755868,0.7904105611429577,14.178419741793286,0.1
46170,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:51:20.202999Z.mseed,AXEC2,2015-03-24T20:51:20.202999Z,2015-03-24T20:51:20.202999Z,1.59,0.85,45.93673,-130.02051,1.328,265.56171949930064,1.0002467678987434,0.926355010886218,22.72063555020083,0.5
46188,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:55:15.486000Z.mseed,AXEC2,2015-03-24T20:55:15.486000Z,2015-03-24T20:55:15.486000Z,1.62,0.88,45.93524,-130.02064,1.432,262.9970073734223,1.0238383299012543,0.7174916819454022,14.81814417721518,0.1
46189,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T20:55:20.637000Z.mseed,AXEC2,2015-03-24T20:55:20.637000Z,2015-03-24T20:55:20.637000Z,1.57,0.88,45.93496,-130.02021,1.388,262.4404571434919,1.014792183504055,0.9552791015165631,25.74435204594989,0.0
46201,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:00:38.432999Z.mseed,AXEC2,2015-03-24T21:00:38.432999Z,2015-03-24T21:00:38.432999Z,0.77,0.33,45.93941,-129.97909,1.692,266.6720851524423,1.0007068266038193,0.9890825245519539,3.0979860125811296,-0.3
46210,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:11:32.960000Z.mseed,AXEC2,2015-03-24T21:11:32.960000Z,2015-03-24T21:11:32.960000Z,1.66,0.93,45.93577,-130.02037,1.361,263.87212411806826,1.006294595414503,0.8458451591862269,20.295206906317457,0.3
46216,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:31:08.039999Z.mseed,AXEC2,2015-03-24T21:31:08.039999Z,2015-03-24T21:31:08.039999Z,0.92,0.46,45.94448,-129.98853,0.448,295.7876647466388,1.0011468762894453,0.8009318150932089,26.408455657144252,0.1
46224,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:38:55.719999Z.mseed,AXEC2,2015-03-24T21:38:55.719999Z,2015-03-24T21:38:55.719999Z,1.01,0.51,45.94519,-129.99215,0.575,294.0315958815794,1.0197574631217345,0.9594510911820128,16.063510732196534,-0.1
46227,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:41:21.054999Z.mseed,AXEC2,2015-03-24T21:41:21.054999Z,2015-03-24T21:41:21.054999Z,1.69,0.94,45.94411,-130.01784,0.687,278.9385132232148,1.0086409984232183,0.7881765946617804,28.458211387960752,0.3
46229,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:46:54.371000Z.mseed,AXEC2,2015-03-24T21:46:54.371000Z,2015-03-24T21:46:54.371000Z,2.67,1.48,45.98247,-130.01647,1.283,325.90480520807523,1.0387252510073388,0.9262506995713187,13.192554112512054,1.2
46232,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:49:11.336000Z.mseed,AXEC2,2015-03-24T21:49:11.336000Z,2015-03-24T21:49:11.336000Z,1.48,0.79,45.95912,-129.99656,1.318,321.4844031730614,1.0147072395960137,0.8606962524663775,20.08388706422846,0.3
46235,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T21:55:23.896000Z.mseed,AXEC2,2015-03-24T21:55:23.896000Z,2015-03-24T21:55:23.896000Z,1.23,0.57,45.9577,-129.99343,1.392,323.4913727280368,1.0038425969281082,0.8464883127878782,8.569761986535925,0.4
46239,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T22:03:25.039999Z.mseed,AXEC2,2015-03-24T22:03:25.039999Z,2015-03-24T22:03:25.039999Z,1.73,0.93,45.93836,-130.02437,1.249,268.59160787501696,1.4959334368993984,0.9948669197787215,12.19556258209683,1.8
46241,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T22:04:08.240000Z.mseed,AXEC2,2015-03-24T22:04:08.240000Z,2015-03-24T22:04:08.240000Z,1.62,0.86,45.93915,-130.01988,1.104,269.78971854743577,1.023104457342081,0.8064698262114084,20.517478180810382,0.3
46247,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-03-24T22:16:21.736000Z.mseed,AXEC2,2015-03-24T22:16:21.736000Z,2015-03-24T22:16:21.736000Z,1.02,0.62,45.92715,-129.98386,0.85,209.98101074328315,1.0349434140532225,0.9380276686390829,14.904056272273825,0.1
