event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
74917,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:22:17.774000Z.mseed,AXAS1,2015-04-24T09:22:17.774000Z,2015-04-24T09:22:17.774000Z,1.16,0.63,45.93442,-129.98044,1.568,86.97007578581066,4.798225709455893,0.9689917591795457,10.83606072142904,1.8
74921,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:22:50.936000Z.mseed,AXAS1,2015-04-24T09:22:50.936000Z,2015-04-24T09:22:50.936000Z,1.31,0.66,45.94349,-129.98221,1.654,50.906309854263576,1.8753331311090746,0.9818154874477487,13.51877770930069,1.7
74923,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:23:41.054999Z.mseed,AXAS1,2015-04-24T09:23:41.054999Z,2015-04-24T09:23:41.054999Z,1.25,0.59,45.94102,-129.9809,1.547,60.5360887361236,1.1839407915425604,0.9584857221095076,13.226740559135292,1.4
74924,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:24:03.468000Z.mseed,AXAS1,2015-04-24T09:24:03.468000Z,2015-04-24T09:24:03.468000Z,1.67,0.82,45.95959,-129.99601,1.522,5.739061248509188,2.020435649482335,0.9059771074830484,25.44963709972928,1.9
74925,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:24:10.727999Z.mseed,AXAS1,2015-04-24T09:24:10.727999Z,2015-04-24T09:24:10.727999Z,3.29,2.74,45.93082,-130.0087,0.096,248.07299218216747,1.1612898225261064,0.9329871636021387,10.816714862987286,2.5
74926,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:24:23.815000Z.mseed,AXAS1,2015-04-24T09:24:23.815000Z,2015-04-24T09:24:23.815000Z,1.24,0.63,45.94191,-129.98422,1.585,52.256128427836884,2.014963264673656,0.9898324270226246,7.918875340192173,1.6
74928,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:24:47.152999Z.mseed,AXAS1,2015-04-24T09:24:47.152999Z,2015-04-24T09:24:47.152999Z,1.36,0.69,45.93418,-129.97824,1.806,88.2932471840669,1.5377862010562695,0.9481915820238828,18.843935657308876,2.3
74929,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:25:05.932999Z.mseed,AXAS1,2015-04-24T09:25:05.932999Z,2015-04-24T09:25:05.932999Z,1.27,0.63,45.94318,-129.99044,1.597,33.406513356174955,2.1426733334389225,0.9791163836766499,14.500870206275657,1.9
74930,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:25:12.554000Z.mseed,AXAS1,2015-04-24T09:25:12.554000Z,2015-04-24T09:25:12.554000Z,2.97,1.45,45.97849,-129.99724,1.422,2.539434433729923,2.025813106148618,0.7364255001302553,28.058189816607964,2.0
74932,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:25:33.412999Z.mseed,AXAS1,2015-04-24T09:25:33.412999Z,2015-04-24T09:25:33.412999Z,0.99,0.66,45.9478,-129.99418,0.512,14.769181919206233,1.1663108451658182,0.9180876730710934,16.562336672328563,1.6
74934,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:25:44.109000Z.mseed,AXAS1,2015-04-24T09:25:44.109000Z,2015-04-24T09:25:44.109000Z,1.58,0.73,45.92117,-129.97303,0.901,124.77287154289496,2.0569327961979766,0.9804001804686608,10.538711434273036,2.5
74936,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:26:14.016999Z.mseed,AXAS1,2015-04-24T09:26:14.016999Z,2015-04-24T09:26:14.016999Z,1.18,0.59,45.94286,-129.9893,0.534,37.56205847694833,1.8418083417939841,0.9268047703467562,10.182058500106073,1.7
74938,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:26:30.498000Z.mseed,AXAS1,2015-04-24T09:26:30.498000Z,2015-04-24T09:26:30.498000Z,1.34,0.56,45.94396,-129.99142,0.306,28.544823478087338,1.8116307062454773,0.9637039217059188,22.769690664308737,1.6
74939,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:26:40.801999Z.mseed,AXAS1,2015-04-24T09:26:40.801999Z,2015-04-24T09:26:40.801999Z,1.12,0.53,45.94178,-129.98919,0.588,41.31750751593703,1.44872196079902,0.9764129727856221,14.02693245072671,1.4
74940,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:26:50.841000Z.mseed,AXAS1,2015-04-24T09:26:50.841000Z,2015-04-24T09:26:50.841000Z,1.57,0.75,45.9481,-129.99403,0.577,14.8786474176121,1.1890106310334123,0.8907098040556878,24.51073981524841,1.6
74943,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:27:24.190000Z.mseed,AXAS1,2015-04-24T09:27:24.190000Z,2015-04-24T09:27:24.190000Z,1.18,0.67,45.94076,-129.98157,1.785,60.49552006278945,1.2317619882133546,0.9508098105113341,13.154623240843488,1.4
74944,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:27:39.584000Z.mseed,AXAS1,2015-04-24T09:27:39.584000Z,2015-04-24T09:27:39.584000Z,1.46,0.72,45.94693,-129.994,0.359,16.145271111752336,3.6760283622450354,0.9617299036982355,16.172349909356097,1.7
74946,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:28:10.653999Z.mseed,AXAS1,2015-04-24T09:28:10.653999Z,2015-04-24T09:28:10.653999Z,1.35,0.66,45.9475,-129.99433,0.638,14.654888643169784,1.0470056821004303,0.9346280671897786,14.056042949124894,1.4
74947,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:28:32.759999Z.mseed,AXAS1,2015-04-24T09:28:32.759999Z,2015-04-24T09:28:32.759999Z,1.72,0.84,45.95563,-129.99286,1.637,12.202927748069015,1.0584457200170585,0.9908653780285774,18.58942246194688,1.9
74948,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:28:39.612000Z.mseed,AXAS1,2015-04-24T09:28:39.612000Z,2015-04-24T09:28:39.612000Z,1.24,0.63,45.93871,-129.98186,1.743,67.75935894671156,3.586551720832559,0.9901549669619345,7.127165615614556,2.4
74952,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:29:36.765000Z.mseed,AXAS1,2015-04-24T09:29:36.765000Z,2015-04-24T09:29:36.765000Z,2.04,1.03,45.95229,-130.03057,0.744,311.3680078263858,1.8348957156829688,0.8899748230333541,10.952853072112955,1.9
74953,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:29:51.399000Z.mseed,AXAS1,2015-04-24T09:29:51.399000Z,2015-04-24T09:29:51.399000Z,1.3,0.64,45.94373,-129.98913,0.509,35.588663681343974,1.3124385037893656,0.9313600698196813,13.316836545854946,1.9
74954,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:29:57.625999Z.mseed,AXAS1,2015-04-24T09:29:57.625999Z,2015-04-24T09:29:57.625999Z,1.68,0.83,45.94536,-130.00959,0.107,329.3781181290652,2.260715140145537,0.9132059737526071,14.729125418003505,1.9
74957,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:30:57.896999Z.mseed,AXAS1,2015-04-24T09:30:57.896999Z,2015-04-24T09:30:57.896999Z,1.15,0.61,45.946,-129.99284,0.462,20.60003406848024,1.7100463942674597,0.9649729031530645,19.541243261568543,1.9
74958,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:31:14.612000Z.mseed,AXAS1,2015-04-24T09:31:14.612000Z,2015-04-24T09:31:14.612000Z,2.84,1.6,45.97569,-129.99723,2.352,2.6699293643055313,2.456664141953705,0.9142228670169673,17.19269052884635,2.1
74959,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:32:25.766999Z.mseed,AXAS1,2015-04-24T09:32:25.766999Z,2015-04-24T09:32:25.766999Z,1.23,0.64,45.9481,-129.99435,0.574,14.048717219711492,1.2351753057227848,0.9596691034806455,18.85378222502738,1.7
74961,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:32:40.740000Z.mseed,AXAS1,2015-04-24T09:32:40.740000Z,2015-04-24T09:32:40.740000Z,1.72,0.82,45.95683,-129.99521,1.179,7.688503271876002,2.1978205588763733,0.7274714963220705,16.418302731139637,2.1
74962,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:32:49.271999Z.mseed,AXAS1,2015-04-24T09:32:49.271999Z,2015-04-24T09:32:49.271999Z,1.88,0.97,45.9629,-129.9991,1.431,0.975629412364512,3.9572134830538372,0.9631087075518933,14.232972920244269,2.7
74964,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:33:15.410999Z.mseed,AXAS1,2015-04-24T09:33:15.410999Z,2015-04-24T09:33:15.410999Z,1.6,0.76,45.95361,-129.99307,1.537,12.925805937150088,2.3593947707285725,0.9957985739914491,11.675504074548838,2.4
74965,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:33:27.852000Z.mseed,AXAS1,2015-04-24T09:33:27.852000Z,2015-04-24T09:33:27.852000Z,1.08,0.57,45.93655,-130.01725,0.782,284.1436907105303,2.271368364540338,0.9427515892330375,19.021065215480835,1.6
74967,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:33:57.453000Z.mseed,AXAS1,2015-04-24T09:33:57.453000Z,2015-04-24T09:33:57.453000Z,1.57,0.79,45.94552,-130.01019,0.14,328.26947845946785,2.712104743658839,0.9741049499473289,19.361205925656645,2.0
74968,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:34:15.974999Z.mseed,AXAS1,2015-04-24T09:34:15.974999Z,2015-04-24T09:34:15.974999Z,1.35,0.7,45.94183,-129.98164,2.081,56.82635541794403,3.2945287812825876,0.9950826369535123,10.77824699215503,2.4
74970,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:34:43.398000Z.mseed,AXAS1,2015-04-24T09:34:43.398000Z,2015-04-24T09:34:43.398000Z,1.29,0.66,45.94028,-129.97994,1.888,64.24825105064386,4.099911277577738,0.9881463801246616,9.583415885227867,2.1
74974,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:35:57.540999Z.mseed,AXAS1,2015-04-24T09:35:57.540999Z,2015-04-24T09:35:57.540999Z,1.44,0.67,45.92764,-129.97535,1.686,110.22345766301936,2.431905779901235,0.9210622380513366,11.015771186439801,1.6
74975,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:36:07.602000Z.mseed,AXAS1,2015-04-24T09:36:07.602000Z,2015-04-24T09:36:07.602000Z,1.32,0.64,45.93272,-129.97775,1.579,93.90932564457768,2.5994824333451083,0.9923249509484264,9.001615438031317,2.3
74977,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:36:35.350000Z.mseed,AXAS1,2015-04-24T09:36:35.350000Z,2015-04-24T09:36:35.350000Z,1.34,0.69,45.94261,-129.97901,1.768,58.10643081234009,1.5218317606653151,0.9087131571358732,10.569885473560365,1.3
74980,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:37:12.826000Z.mseed,AXAS1,2015-04-24T09:37:12.826000Z,2015-04-24T09:37:12.826000Z,2.02,0.9,45.96048,-129.99701,1.288,4.097173741092249,1.7913795736774567,0.9385387603224998,24.008120691836474,1.7
74983,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:38:02.105999Z.mseed,AXAS1,2015-04-24T09:38:02.105999Z,2015-04-24T09:38:02.105999Z,1.31,0.65,45.94606,-129.991,1.526,25.542572164090515,4.025465618871858,0.9449177908535581,15.351058841826255,2.1
74984,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:38:15.391999Z.mseed,AXAS1,2015-04-24T09:38:15.391999Z,2015-04-24T09:38:15.391999Z,1.46,0.73,45.94812,-129.98447,1.908,36.09052702294571,1.9383037720055865,0.9794806774433047,14.910154488547876,1.8
74985,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:38:52.743999Z.mseed,AXAS1,2015-04-24T09:38:52.743999Z,2015-04-24T09:38:52.743999Z,1.23,0.63,45.94332,-129.98516,1.625,45.99858060771703,3.7687942953353146,0.984393572932984,9.670641133061991,1.9
74988,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:39:48.107999Z.mseed,AXAS1,2015-04-24T09:39:48.107999Z,2015-04-24T09:39:48.107999Z,1.17,0.58,45.93992,-129.98813,1.267,51.469841016686544,1.2010739803914845,0.9795477213349761,6.290907437624863,1.7
74990,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:40:16.062000Z.mseed,AXAS1,2015-04-24T09:40:16.062000Z,2015-04-24T09:40:16.062000Z,1.22,0.62,45.94354,-129.99194,0.528,27.907963729160713,2.2648994418055635,0.9855228034421077,8.837346729048074,1.7
74995,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:41:02.189999Z.mseed,AXAS1,2015-04-24T09:41:02.189999Z,2015-04-24T09:41:02.189999Z,1.27,0.55,45.9417,-130.01662,0.679,304.671743374204,2.1152647763944175,0.9848576657909016,20.668285637013987,1.6
74996,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:41:08.301000Z.mseed,AXAS1,2015-04-24T09:41:08.301000Z,2015-04-24T09:41:08.301000Z,1.81,1.1,45.95386,-129.98993,1.504,18.54426221118345,2.4464377609301655,0.9676847527611984,16.02927460965748,2.0
74999,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:42:07.264000Z.mseed,AXAS1,2015-04-24T09:42:07.264000Z,2015-04-24T09:42:07.264000Z,1.39,0.69,45.92872,-129.97445,1.524,106.31126810601171,1.201572505635882,0.9731269913377137,8.972172367595315,1.7
75002,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:42:28.902000Z.mseed,AXAS1,2015-04-24T09:42:28.902000Z,2015-04-24T09:42:28.902000Z,1.13,0.02,45.93719,-130.01424,0.884,289.9099489241195,1.007690701360843,0.9475374786641284,24.609299862025825,1.4
75008,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:43:53.098999Z.mseed,AXAS1,2015-04-24T09:43:53.098999Z,2015-04-24T09:43:53.098999Z,1.27,0.59,45.9454,-129.99598,0.598,11.750392619193065,2.033303858720267,0.9374440331258609,20.604874543193134,1.7
75009,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:44:02.318000Z.mseed,AXAS1,2015-04-24T09:44:02.318000Z,2015-04-24T09:44:02.318000Z,1.24,0.64,45.94751,-129.9939,0.484,15.799934321924283,1.665951425730932,0.9699470999055283,19.269042534925415,1.7
75010,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:44:30.024999Z.mseed,AXAS1,2015-04-24T09:44:30.024999Z,2015-04-24T09:44:30.024999Z,2.18,1.21,45.96658,-129.99832,1.599,1.8906029273723846,1.7413197901463793,0.9587017454833564,19.507652566361124,2.0
75011,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:44:56.802999Z.mseed,AXAS1,2015-04-24T09:44:56.802999Z,2015-04-24T09:44:56.802999Z,1.46,0.68,45.94696,-129.98315,2.285,40.752044616593125,3.9483033949021578,0.9625421730879855,19.250410313448295,1.9
75012,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:45:15.589000Z.mseed,AXAS1,2015-04-24T09:45:15.589000Z,2015-04-24T09:45:15.589000Z,1.02,0.48,45.94104,-129.99092,1.372,38.69194837995794,1.572173471973567,0.7730883005374759,22.38316398593843,1.4
75014,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:45:48.441000Z.mseed,AXAS1,2015-04-24T09:45:48.441000Z,2015-04-24T09:45:48.441000Z,1.37,0.63,45.94882,-129.99122,1.533,20.964355671851834,2.3732401643721324,0.964835751669289,27.35986887004183,1.8
75015,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:45:54.985999Z.mseed,AXAS1,2015-04-24T09:45:54.985999Z,2015-04-24T09:45:54.985999Z,1.11,0.61,45.94418,-129.98948,0.474,33.5128390520599,4.3721830911149215,0.9803301534358306,12.413963048911713,2.4
75018,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:46:20.248000Z.mseed,AXAS1,2015-04-24T09:46:20.248000Z,2015-04-24T09:46:20.248000Z,1.36,0.65,45.94032,-130.02332,1.243,292.6848980335426,4.8020686828927435,0.9742727151173687,24.854196656971986,1.9
75020,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:46:55.804000Z.mseed,AXAS1,2015-04-24T09:46:55.804000Z,2015-04-24T09:46:55.804000Z,1.31,0.65,45.94521,-129.98494,1.507,41.38613345853185,1.3385688223340753,0.9788327001917355,27.61877327955283,1.6
75024,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:47:38.655999Z.mseed,AXAS1,2015-04-24T09:47:38.655999Z,2015-04-24T09:47:38.655999Z,1.28,0.67,45.94158,-129.98344,1.485,54.76023954541875,1.0795606977238625,0.9781354550027392,11.794204209496247,1.8
75027,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:48:03.415999Z.mseed,AXAS1,2015-04-24T09:48:03.415999Z,2015-04-24T09:48:03.415999Z,1.38,0.68,45.94626,-129.98725,1.352,34.19312947292353,1.1015291574545885,0.9573088957451561,25.820629690488875,1.8
75028,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:48:22.224000Z.mseed,AXAS1,2015-04-24T09:48:22.224000Z,2015-04-24T09:48:22.224000Z,1.42,0.72,45.94626,-129.99385,0.49,17.35197661492296,1.9988156980286753,0.9184176169428581,13.001573106803512,1.5
75030,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:49:04.759999Z.mseed,AXAS1,2015-04-24T09:49:04.759999Z,2015-04-24T09:49:04.759999Z,1.38,0.63,45.94519,-129.99277,0.428,22.075057601506472,1.4157019696604867,0.8547546360769952,19.36400771591958,1.6
75031,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:49:14.496000Z.mseed,AXAS1,2015-04-24T09:49:14.496000Z,2015-04-24T09:49:14.496000Z,1.45,0.73,45.94788,-129.99419,0.465,14.66746576099601,4.004847871243455,0.9733399713616692,23.36952246758764,1.9
75033,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:49:48.295000Z.mseed,AXAS1,2015-04-24T09:49:48.295000Z,2015-04-24T09:49:48.295000Z,1.42,0.75,45.94686,-129.98903,1.595,29.001548593815556,1.6280703227329654,0.8613701313190693,18.07719339396521,1.8
75039,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:50:59.511000Z.mseed,AXAS1,2015-04-24T09:50:59.511000Z,2015-04-24T09:50:59.511000Z,1.0,0.42,45.93039,-130.01447,0.724,254.06344299794551,5.468941770335684,0.9803135936003131,24.668366937337094,1.5
75042,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:51:23.725999Z.mseed,AXAS1,2015-04-24T09:51:23.725999Z,2015-04-24T09:51:23.725999Z,1.35,0.63,45.94751,-129.98481,1.563,36.62226965948166,1.0438028654234024,0.9797101550462615,18.176940079021147,1.4
75047,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:52:27.743999Z.mseed,AXAS1,2015-04-24T09:52:27.743999Z,2015-04-24T09:52:27.743999Z,1.06,0.53,45.94235,-129.99182,1.561,31.376996067341743,1.744022515805732,0.9588929093812802,21.236318147967083,1.2
75048,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:52:39.851999Z.mseed,AXAS1,2015-04-24T09:52:39.851999Z,2015-04-24T09:52:39.851999Z,1.39,0.74,45.9485,-129.99444,0.511,13.47515961967288,2.4474796384370774,0.8520143119214697,21.353698250448787,1.7
75049,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:53:04.873999Z.mseed,AXAS1,2015-04-24T09:53:04.873999Z,2015-04-24T09:53:04.873999Z,1.37,0.53,45.94072,-130.00907,0.579,317.09659618646117,1.0163252003525847,0.889059996416656,15.146563393300841,1.4
75050,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:53:09.234999Z.mseed,AXAS1,2015-04-24T09:53:09.234999Z,2015-04-24T09:53:09.234999Z,1.55,0.92,45.94925,-129.99304,0.81,16.244574446884315,1.0528242510511745,0.8421500845310228,12.694735602863227,1.6
75051,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:53:19.699999Z.mseed,AXAS1,2015-04-24T09:53:19.699999Z,2015-04-24T09:53:19.699999Z,1.06,0.61,45.94171,-129.98863,1.47,43.09469634655623,3.281191908990495,0.8585216286036856,21.83238716977259,1.9
75052,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:53:43.009999Z.mseed,AXAS1,2015-04-24T09:53:43.009999Z,2015-04-24T09:53:43.009999Z,1.13,0.54,45.94166,-129.98716,0.807,46.967572154746016,1.1099454055184335,0.9297380359442108,7.3894169582322995,1.5
75055,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:54:11.134000Z.mseed,AXAS1,2015-04-24T09:54:11.134000Z,2015-04-24T09:54:11.134000Z,1.3,0.68,45.94788,-129.99407,0.559,14.982490805898337,1.6347499225939581,0.8155833082999692,21.64977735564024,1.7
75056,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:54:21.652000Z.mseed,AXAS1,2015-04-24T09:54:21.652000Z,2015-04-24T09:54:21.652000Z,1.38,0.67,45.94959,-129.99378,1.447,14.19905540505529,4.582496080690402,0.9517454245640763,21.327913177959065,2.0
75057,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:54:50.526000Z.mseed,AXAS1,2015-04-24T09:54:50.526000Z,2015-04-24T09:54:50.526000Z,1.59,0.84,45.94825,-130.02578,1.161,309.20649136234414,1.7599007043506751,0.9668322022484007,28.853897512266332,1.7
75059,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:55:03.633999Z.mseed,AXAS1,2015-04-24T09:55:03.633999Z,2015-04-24T09:55:03.633999Z,1.78,0.84,45.95693,-129.99099,2.173,14.629045720064767,1.2454271959197092,0.970065312953502,2.5744908838263045,2.1
75060,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:55:19.882000Z.mseed,AXAS1,2015-04-24T09:55:19.882000Z,2015-04-24T09:55:19.882000Z,1.94,0.95,45.96116,-129.99784,1.11,2.81512174903726,1.354212992412221,0.9630782846546879,8.300613621952728,2.8
75062,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:55:56.658000Z.mseed,AXAS1,2015-04-24T09:55:56.658000Z,2015-04-24T09:55:56.658000Z,1.08,0.5,45.94134,-129.98852,0.711,44.71644962313846,4.555195253342632,0.9824186833785928,12.139973366016765,1.6
75066,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:56:28.077000Z.mseed,AXAS1,2015-04-24T09:56:28.077000Z,2015-04-24T09:56:28.077000Z,1.1,0.57,45.93393,-129.98296,1.14,88.85221461952808,2.0148386986772886,0.8926360118642644,18.342776396568844,1.4
75067,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:56:38.929999Z.mseed,AXAS1,2015-04-24T09:56:38.929999Z,2015-04-24T09:56:38.929999Z,1.15,0.65,45.94555,-129.99137,0.581,25.45538909310669,1.4158821550268672,0.9319240835434515,19.582379905550155,1.6
75069,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:57:08.272000Z.mseed,AXAS1,2015-04-24T09:57:08.272000Z,2015-04-24T09:57:08.272000Z,2.03,1.09,45.95683,-129.9919,2.152,13.20573357539719,1.1035184499239312,0.901266303111511,7.724424710829342,1.9
75070,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-24T09:57:42.195000Z.mseed,AXAS1,2015-04-24T09:57:42.195000Z,2015-04-24T09:57:42.195000Z,1.27,0.59,45.93212,-129.98008,0.902,96.8432080630929,1.3074491860249766,0.8891174706997197,15.224532246903044,1.8
