event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
89872,passing_waveforms_data/waveforms/event_2015-04-23T01:19:02.959695Z.mseed,AXEC2,2015-04-23T01:19:02.959695Z,2015-04-23T01:19:02.959695Z,0.935305,0.465305,45.927584,-129.983261,1.06875,209.3469454407747,3.266008362621781,0.8871407848668136,10.177378770295938,0.0
89873,passing_waveforms_data/waveforms/event_2015-04-23T01:19:12.687994Z.mseed,AXEC2,2015-04-23T01:19:12.687994Z,2015-04-23T01:19:12.687994Z,0.906006,0.451006,45.944445,-129.988603,0.2875,295.51933162687067,6.0633322224842265,0.9713989588275732,11.491036678388083,0.0
89874,passing_waveforms_data/waveforms/event_2015-04-23T01:28:21.059703Z.mseed,AXEC2,2015-04-23T01:28:21.059703Z,2015-04-23T01:28:21.059703Z,1.710297,0.875297,45.946349,-130.013456,0.38125,284.28668554060664,3.7872408610237605,0.9372858988639545,12.84912960388294,0.0
89875,passing_waveforms_data/waveforms/event_2015-04-23T01:30:11.042842Z.mseed,AXEC2,2015-04-23T01:30:11.042842Z,2015-04-23T01:30:11.042842Z,1.587158,0.857158,45.943245,-130.015693,0.75625,277.6885660682277,4.551385607317247,0.9593355549617647,8.779432176798352,0.0
89877,passing_waveforms_data/waveforms/event_2015-04-23T01:30:38.508469Z.mseed,AXEC2,2015-04-23T01:30:38.508469Z,2015-04-23T01:30:38.508469Z,1.061531,0.546531,45.924056,-129.984486,0.91875,206.2304284917937,4.4170545967413135,0.966740080486378,8.579103002713532,0.0
89878,passing_waveforms_data/waveforms/event_2015-04-23T01:34:12.269629Z.mseed,AXEC2,2015-04-23T01:34:12.269629Z,2015-04-23T01:34:12.269629Z,0.885371,0.445371,45.933369,-129.981626,1.60625,221.61439818953383,3.482058302526652,0.8255339703813,10.177174190777267,0.0
89879,passing_waveforms_data/waveforms/event_2015-04-23T01:38:26.358845Z.mseed,AXEC2,2015-04-23T01:38:26.358845Z,2015-04-23T01:38:26.358845Z,0.891155,0.446155,45.945221,-129.989109,0.63125,298.16819565026015,5.9431799010366015,0.9767442911520269,10.359220862701088,0.0
89880,passing_waveforms_data/waveforms/event_2015-04-23T01:39:11.189075Z.mseed,AXEC2,2015-04-23T01:39:11.189075Z,2015-04-23T01:39:11.189075Z,0.775925,0.455925,45.945503,-129.988905,0.94375,299.6708735406736,2.275756920521728,0.9614317938945316,11.515692264687997,0.0
89881,passing_waveforms_data/waveforms/event_2015-04-23T01:39:17.854975Z.mseed,AXEC2,2015-04-23T01:39:17.854975Z,2015-04-23T01:39:17.854975Z,1.715025,0.890025,45.937884,-130.022599,0.86875,267.7145087041452,6.831639785303432,0.9528440469895685,17.473095016476428,0.0
89882,passing_waveforms_data/waveforms/event_2015-04-23T01:41:18.258416Z.mseed,AXEC2,2015-04-23T01:41:18.258416Z,2015-04-23T01:41:18.258416Z,1.271584,0.666584,45.950582,-129.995389,0.36875,306.63215572013826,4.945601200119409,0.9649049955383879,11.903267304684075,0.0
89884,passing_waveforms_data/waveforms/event_2015-04-23T01:47:30.377174Z.mseed,AXEC2,2015-04-23T01:47:30.377174Z,2015-04-23T01:47:30.377174Z,0.867826,0.432826,45.946067,-129.988093,0.85625,303.38660031773617,2.966642904449316,0.9355922641888376,6.67869736562051,0.0
89885,passing_waveforms_data/waveforms/event_2015-04-23T01:55:32.401813Z.mseed,AXEC2,2015-04-23T01:55:32.401813Z,2015-04-23T01:55:32.401813Z,0.818187,0.428187,45.936261,-129.986591,1.2375,249.7980507881896,4.6296640572641135,0.9263807113578515,14.355421157543473,0.0
89886,passing_waveforms_data/waveforms/event_2015-04-23T01:55:51.368813Z.mseed,AXEC2,2015-04-23T01:55:51.368813Z,2015-04-23T01:55:51.368813Z,1.196187,0.621187,45.951993,-129.990516,0.34375,317.28659505126166,4.4124275272571465,0.9283691063654459,13.108131152690252,0.0
89887,passing_waveforms_data/waveforms/event_2015-04-23T01:57:03.970896Z.mseed,AXEC2,2015-04-23T01:57:03.970896Z,2015-04-23T01:57:03.970896Z,0.959104,0.494104,45.951429,-129.982805,1.34375,332.5908585690465,5.673615017490509,0.9497580346606873,7.827416688424569,0.0
89888,passing_waveforms_data/waveforms/event_2015-04-23T01:57:21.664735Z.mseed,AXEC2,2015-04-23T01:57:21.664735Z,2015-04-23T01:57:21.664735Z,1.215265,0.615265,45.921235,-129.986114,1.04375,205.69471062662532,4.488376455755103,0.9374170169651939,9.891363752214218,0.0
89889,passing_waveforms_data/waveforms/event_2015-04-23T01:58:44.746398Z.mseed,AXEC2,2015-04-23T01:58:44.746398Z,2015-04-23T01:58:44.746398Z,0.933602,0.488602,45.949524,-129.984534,1.5125,323.4718138503854,3.5878890922044944,0.9215732114204023,4.472280615750325,0.0
89890,passing_waveforms_data/waveforms/event_2015-04-23T02:00:44.859384Z.mseed,AXEC2,2015-04-23T02:00:44.859384Z,2015-04-23T02:00:44.859384Z,1.550616,0.920616,45.948889,-130.012641,0.60625,289.5036581463364,3.027249400454629,0.8644881786927826,6.028506573340839,0.0
89892,passing_waveforms_data/waveforms/event_2015-04-23T02:04:37.416425Z.mseed,AXEC2,2015-04-23T02:04:37.416425Z,2015-04-23T02:04:37.416425Z,0.878575,0.443575,45.92843,-129.983057,0.93125,210.58703439926578,4.894472729735384,0.9525718776907511,11.747129692113901,0.0
89895,passing_waveforms_data/waveforms/event_2015-04-23T02:17:19.220458Z.mseed,AXEC2,2015-04-23T02:17:19.220458Z,2015-04-23T02:17:19.220458Z,1.949542,0.999542,45.945926,-130.010616,0.04375,284.4021696022336,3.4742795567818723,0.9528094210494998,14.300744624727189,0.0
89896,passing_waveforms_data/waveforms/event_2015-04-23T02:19:19.547284Z.mseed,AXEC2,2015-04-23T02:19:19.547284Z,2015-04-23T02:19:19.547284Z,0.757716,0.302716,45.933933,-129.982234,1.19375,226.43024071825698,4.977479672330364,0.7600171795894578,16.31315230837547,0.0
89897,passing_waveforms_data/waveforms/event_2015-04-23T02:24:50.736474Z.mseed,AXEC2,2015-04-23T02:24:50.736474Z,2015-04-23T02:24:50.736474Z,1.538526,0.908526,45.944233,-130.006155,0.29375,282.13969203366815,3.347902857687897,0.7209984522060733,21.782483814226783,0.0
89898,passing_waveforms_data/waveforms/event_2015-04-23T02:26:09.482564Z.mseed,AXEC2,2015-04-23T02:26:09.482564Z,2015-04-23T02:26:09.482564Z,1.607436,0.887436,45.943386,-130.012041,0.41875,278.6429923843741,4.109381901561915,0.9586102168322627,16.680423290853188,0.0
89899,passing_waveforms_data/waveforms/event_2015-04-23T02:40:47.363927Z.mseed,AXEC2,2015-04-23T02:40:47.363927Z,2015-04-23T02:40:47.363927Z,1.091073,0.546073,45.955168,-129.984928,0.9375,334.09831183148526,2.7883776494765584,0.945333104166518,9.483930160578822,0.0
89900,passing_waveforms_data/waveforms/event_2015-04-23T02:45:18.453559Z.mseed,AXEC2,2015-04-23T02:45:18.453559Z,2015-04-23T02:45:18.453559Z,1.226441,0.696441,45.926596,-130.000302,0.89375,235.44886040146042,5.749651283715382,0.9828806869712502,18.610985234866632,0.0
89901,passing_waveforms_data/waveforms/event_2015-04-23T02:45:36.129694Z.mseed,AXEC2,2015-04-23T02:45:36.129694Z,2015-04-23T02:45:36.129694Z,0.900306,0.445306,45.945221,-129.989109,0.49375,298.16819565026015,3.795387207071925,0.9616954523797103,6.911136087648976,0.0
89902,passing_waveforms_data/waveforms/event_2015-04-23T02:47:36.229779Z.mseed,AXEC2,2015-04-23T02:47:36.229779Z,2015-04-23T02:47:36.229779Z,1.081221,0.546221,45.953263,-129.985643,1.56875,329.41352416479333,3.935701308349887,0.9411597650401746,5.150842226474677,0.0
89903,passing_waveforms_data/waveforms/event_2015-04-23T02:51:20.124870Z.mseed,AXEC2,2015-04-23T02:51:20.124870Z,2015-04-23T02:51:20.124870Z,0.88013,0.44513,45.945362,-129.989109,0.65625,298.7605447437917,6.528793535915959,0.9641562690534665,11.704960450111518,0.0
89904,passing_waveforms_data/waveforms/event_2015-04-23T02:51:51.550011Z.mseed,AXEC2,2015-04-23T02:51:51.550011Z,2015-04-23T02:51:51.550011Z,0.854989,0.459989,45.947901,-129.986871,0.80625,312.77550591271967,3.0959518742182683,0.7940559101280596,18.103043358930933,0.0
89906,passing_waveforms_data/waveforms/event_2015-04-23T02:54:53.273191Z.mseed,AXEC2,2015-04-23T02:54:53.273191Z,2015-04-23T02:54:53.273191Z,1.191809,0.616809,45.950441,-129.993563,0.29375,308.7055906670869,5.640769968446511,0.8410266259059679,9.698428735449676,0.0
89908,passing_waveforms_data/waveforms/event_2015-04-23T02:56:34.349325Z.mseed,AXEC2,2015-04-23T02:56:34.349325Z,2015-04-23T02:56:34.349325Z,1.180675,0.620675,45.95284,-129.989296,1.83125,321.32617837076305,4.62371443169377,0.9225975540551379,9.044667644067012,0.0
89909,passing_waveforms_data/waveforms/event_2015-04-23T02:57:32.127360Z.mseed,AXEC2,2015-04-23T02:57:32.127360Z,2015-04-23T02:57:32.127360Z,0.86264,0.43264,45.944938,-129.988906,0.73125,297.26449693163295,3.7589905876540923,0.9160673291042155,11.471449241942317,0.0
89910,passing_waveforms_data/waveforms/event_2015-04-23T02:58:10.284515Z.mseed,AXEC2,2015-04-23T02:58:10.284515Z,2015-04-23T02:58:10.284515Z,1.245485,0.645485,45.950864,-129.994577,0.29375,308.3864517769849,3.839322428936099,0.9595536476404688,8.863290500774687,0.0
89912,passing_waveforms_data/waveforms/event_2015-04-23T03:00:13.282185Z.mseed,AXEC2,2015-04-23T03:00:13.282185Z,2015-04-23T03:00:13.282185Z,1.147815,0.537815,45.949736,-129.995593,1.14375,304.2161576903542,5.91075627596705,0.9490640428244166,12.234577999769888,0.0
89914,passing_waveforms_data/waveforms/event_2015-04-23T03:00:38.459932Z.mseed,AXEC2,2015-04-23T03:00:38.459932Z,2015-04-23T03:00:38.459932Z,1.175068,0.605068,45.950159,-129.994578,0.51875,306.5978224365756,6.270111403623542,0.9789621348644597,9.942399866477865,0.0
89915,passing_waveforms_data/waveforms/event_2015-04-23T03:01:39.152173Z.mseed,AXEC2,2015-04-23T03:01:39.152173Z,2015-04-23T03:01:39.152173Z,0.822827,0.387827,45.946631,-129.984642,0.70625,313.32729658865355,4.244229178142952,0.9090930651546802,8.25163071981161,0.0
89916,passing_waveforms_data/waveforms/event_2015-04-23T03:03:20.346426Z.mseed,AXEC2,2015-04-23T03:03:20.346426Z,2015-04-23T03:03:20.346426Z,0.953574,0.473574,45.949453,-129.982404,1.53125,329.17192476172715,2.5620258569942553,0.9219582390379467,8.11830479178606,0.0
89918,passing_waveforms_data/waveforms/event_2015-04-23T03:03:47.135369Z.mseed,AXEC2,2015-04-23T03:03:47.135369Z,2015-04-23T03:03:47.135369Z,0.964631,0.489631,45.947337,-129.990119,0.48125,304.66397643223775,2.7079252053581313,0.9292968862857551,6.357335158436659,0.0
89919,passing_waveforms_data/waveforms/event_2015-04-23T03:05:05.836637Z.mseed,AXEC2,2015-04-23T03:05:05.836637Z,2015-04-23T03:05:05.836637Z,0.968363,0.478363,45.926032,-129.976368,1.44375,188.18575620915334,6.385994363958051,0.8541330239806106,15.768194689713999,0.0
89920,passing_waveforms_data/waveforms/event_2015-04-23T03:10:12.717099Z.mseed,AXEC2,2015-04-23T03:10:12.717099Z,2015-04-23T03:10:12.717099Z,1.082901,0.632901,45.940282,-129.994394,0.30625,273.14624020490226,3.572537043194978,0.9677877659983384,6.195207807846504,0.0
89921,passing_waveforms_data/waveforms/event_2015-04-23T03:11:27.528449Z.mseed,AXEC2,2015-04-23T03:11:27.528449Z,2015-04-23T03:11:27.528449Z,1.181551,0.596551,45.955097,-129.989292,1.56875,325.6933290530352,4.146391933731008,0.8908427542806044,4.341637938099382,0.0
89922,passing_waveforms_data/waveforms/event_2015-04-23T03:15:22.318526Z.mseed,AXEC2,2015-04-23T03:15:22.318526Z,2015-04-23T03:15:22.318526Z,1.401474,0.691474,45.951711,-129.99559,0.24375,309.09144279799784,5.523991423012353,0.9582292863326121,5.229710999936581,0.0
89923,passing_waveforms_data/waveforms/event_2015-04-23T03:17:07.388164Z.mseed,AXEC2,2015-04-23T03:17:07.388164Z,2015-04-23T03:17:07.388164Z,1.296836,0.641836,45.951288,-129.994576,0.30625,309.42301460391786,3.6310221360656043,0.9713138572238005,8.469759369240732,0.0
89924,passing_waveforms_data/waveforms/event_2015-04-23T03:22:01.498356Z.mseed,AXEC2,2015-04-23T03:22:01.498356Z,2015-04-23T03:22:01.498356Z,1.296644,0.681644,45.952134,-129.992951,0.30625,313.7200472594955,3.3472163401253106,0.8257766170125644,11.414352503840592,0.0
89925,passing_waveforms_data/waveforms/event_2015-04-23T03:22:36.921424Z.mseed,AXEC2,2015-04-23T03:22:36.921424Z,2015-04-23T03:22:36.921424Z,1.288576,0.758576,45.924409,-129.998379,0.8875,229.04529333974517,3.212038752932971,0.8402270718558795,18.727835550295623,0.0
89926,passing_waveforms_data/waveforms/event_2015-04-23T03:25:01.165937Z.mseed,AXEC2,2015-04-23T03:25:01.165937Z,2015-04-23T03:25:01.165937Z,1.529063,0.774063,45.943598,-130.001591,0.1875,282.1625608494363,2.7944498831156204,0.8455691277975174,15.411731808407646,0.0
89927,passing_waveforms_data/waveforms/event_2015-04-23T03:26:36.636564Z.mseed,AXEC2,2015-04-23T03:26:36.636564Z,2015-04-23T03:26:36.636564Z,1.528436,0.773436,45.963915,-129.993841,1.4125,330.7402987359905,7.188760071560348,0.9801474466844239,5.214299443719046,0.0
89928,passing_waveforms_data/waveforms/event_2015-04-23T03:33:56.181058Z.mseed,AXEC2,2015-04-23T03:33:56.181058Z,2015-04-23T03:33:56.181058Z,1.063942,0.528942,45.951499,-129.988183,1.3625,320.39952960921744,5.0820046805778425,0.9698555801034634,4.721670925379476,0.0
89929,passing_waveforms_data/waveforms/event_2015-04-23T03:35:09.202145Z.mseed,AXEC2,2015-04-23T03:35:09.202145Z,2015-04-23T03:35:09.202145Z,0.727855,0.362855,45.935626,-129.97797,1.35625,216.43427290550912,5.318360150344555,0.9597026381078316,6.322681290675352,0.0
89930,passing_waveforms_data/waveforms/event_2015-04-23T03:36:29.688721Z.mseed,AXEC2,2015-04-23T03:36:29.688721Z,2015-04-23T03:36:29.688721Z,0.866279,0.416279,45.943951,-129.988097,0.45625,293.9339856426167,2.732818277654988,0.9410021468965166,17.81964292482174,0.0
89931,passing_waveforms_data/waveforms/event_2015-04-23T03:42:39.628120Z.mseed,AXEC2,2015-04-23T03:42:39.628120Z,2015-04-23T03:42:39.628120Z,1.07188,0.63188,45.926455,-129.987929,1.41875,217.42869877199783,8.818942849295576,0.9191791385129062,13.85326029884153,0.0
89933,passing_waveforms_data/waveforms/event_2015-04-23T03:48:36.933808Z.mseed,AXEC2,2015-04-23T03:48:36.933808Z,2015-04-23T03:48:36.933808Z,1.536192,0.861192,45.942399,-130.014071,0.59375,276.26217767749887,3.422831120364931,0.9616756858891943,19.280984886689364,0.0
89935,passing_waveforms_data/waveforms/event_2015-04-23T03:55:01.908335Z.mseed,AXEC2,2015-04-23T03:55:01.908335Z,2015-04-23T03:55:01.908335Z,0.871665,0.416665,45.944233,-129.988096,0.78125,295.28933879722086,2.762712831226449,0.9608652292441602,8.81865307493182,0.0
89936,passing_waveforms_data/waveforms/event_2015-04-23T03:58:33.671405Z.mseed,AXEC2,2015-04-23T03:58:33.671405Z,2015-04-23T03:58:33.671405Z,1.293595,0.653595,45.950582,-129.996404,0.39375,305.39114309009403,3.4413252133018504,0.8883311725407319,11.371678721329673,0.0
89937,passing_waveforms_data/waveforms/event_2015-04-23T04:06:26.797338Z.mseed,AXEC2,2015-04-23T04:06:26.797338Z,2015-04-23T04:06:26.797338Z,1.357662,0.662662,45.951711,-129.996807,0.41875,307.58636486379703,5.005237295139748,0.8172959206081506,13.633161582680414,0.0
89938,passing_waveforms_data/waveforms/event_2015-04-23T04:14:46.575204Z.mseed,AXEC2,2015-04-23T04:14:46.575204Z,2015-04-23T04:14:46.575204Z,0.829796,0.404796,45.942681,-129.988302,0.69375,287.2782034140588,2.1012680693707493,0.9210912177479014,7.794645412488832,0.0
89939,passing_waveforms_data/waveforms/event_2015-04-23T04:20:58.088486Z.mseed,AXEC2,2015-04-23T04:20:58.088486Z,2015-04-23T04:20:58.088486Z,1.071514,0.556514,45.953968,-129.989091,1.28125,323.98100795254066,2.2041416143557804,0.9438316845098262,6.581778476875995,0.0
89940,passing_waveforms_data/waveforms/event_2015-04-23T04:33:55.799657Z.mseed,AXEC2,2015-04-23T04:33:55.799657Z,2015-04-23T04:33:55.799657Z,1.760343,0.895343,45.947478,-130.018731,0.83125,284.7034994337989,5.414056634636376,0.9915433364981473,14.5681141514014,0.0
89941,passing_waveforms_data/waveforms/event_2015-04-23T04:34:33.661972Z.mseed,AXEC2,2015-04-23T04:34:33.661972Z,2015-04-23T04:34:33.661972Z,0.953028,0.518028,45.949877,-129.989302,1.24375,314.05021240039093,4.005557407281678,0.966440145635584,8.004584918021171,0.0
89944,passing_waveforms_data/waveforms/event_2015-04-23T04:34:55.592772Z.mseed,AXEC2,2015-04-23T04:34:55.592772Z,2015-04-23T04:34:55.592772Z,1.067228,0.537228,45.947337,-129.991743,0.44375,302.1936032333095,3.9496027844684822,0.9548626097525982,8.253817360689494,0.0
89945,passing_waveforms_data/waveforms/event_2015-04-23T04:35:43.801778Z.mseed,AXEC2,2015-04-23T04:35:43.801778Z,2015-04-23T04:35:43.801778Z,1.128222,0.563222,45.953545,-129.990716,1.25625,320.32525694561957,3.5860809713475144,0.9655605406254995,5.356439769438448,0.0
89946,passing_waveforms_data/waveforms/event_2015-04-23T04:36:19.248297Z.mseed,AXEC2,2015-04-23T04:36:19.248297Z,2015-04-23T04:36:19.248297Z,0.926703,0.516703,45.948042,-129.991741,0.71875,304.4846856657533,3.195435327528924,0.988469522073883,6.028703396350989,0.0
89948,passing_waveforms_data/waveforms/event_2015-04-23T04:45:33.588984Z.mseed,AXEC2,2015-04-23T04:45:33.588984Z,2015-04-23T04:45:33.588984Z,1.696016,0.941016,45.945926,-130.016095,0.61875,282.6855811093527,3.9357264422441394,0.8521768922376644,17.503163078971824,0.0
89949,passing_waveforms_data/waveforms/event_2015-04-23T04:49:42.974065Z.mseed,AXEC2,2015-04-23T04:49:42.974065Z,2015-04-23T04:49:42.974065Z,1.430935,0.630935,45.945785,-129.99276,0.00625,295.517806992529,2.361433976741552,0.976504639610702,8.25455386048205,0.0
89951,passing_waveforms_data/waveforms/event_2015-04-23T04:50:47.710937Z.mseed,AXEC2,2015-04-23T04:50:47.710937Z,2015-04-23T04:50:47.710937Z,0.774063,0.459063,45.947619,-129.989713,0.60625,306.30957056788077,2.8154854306122203,0.9758650627862393,5.332082568373696,0.0
89953,passing_waveforms_data/waveforms/event_2015-04-23T04:51:13.620468Z.mseed,AXEC2,2015-04-23T04:51:13.620468Z,2015-04-23T04:51:13.620468Z,1.089532,0.584532,45.953122,-129.984019,1.89375,332.7826985239028,3.338356251856601,0.9198791921781092,16.255453232006953,0.0
89955,passing_waveforms_data/waveforms/event_2015-04-23T04:51:55.921567Z.mseed,AXEC2,2015-04-23T04:51:55.921567Z,2015-04-23T04:51:55.921567Z,0.988433,0.518433,45.947196,-129.990525,0.43125,303.52851895800575,4.088463494255633,0.9741641075491378,9.634374359715705,0.0
89956,passing_waveforms_data/waveforms/event_2015-04-23T04:54:27.900319Z.mseed,AXEC2,2015-04-23T04:54:27.900319Z,2015-04-23T04:54:27.900319Z,0.864681,0.484681,45.947478,-129.988698,1.16875,307.62096124715765,2.145900016787431,0.9747885266143864,8.201728887187341,0.0
89958,passing_waveforms_data/waveforms/event_2015-04-23T04:55:12.552263Z.mseed,AXEC2,2015-04-23T04:55:12.552263Z,2015-04-23T04:55:12.552263Z,0.997737,0.492737,45.946773,-129.991338,0.65625,300.84304407664035,3.6809519106735418,0.9848667100496732,6.659526471169187,0.0
89961,passing_waveforms_data/waveforms/event_2015-04-23T05:08:42.674007Z.mseed,AXEC2,2015-04-23T05:08:42.674007Z,2015-04-23T05:08:42.674007Z,0.970993,0.495993,45.946349,-129.989512,0.58125,302.0604849924258,3.4356120128772316,0.9160672823059517,4.250618022846567,0.0
89962,passing_waveforms_data/waveforms/event_2015-04-23T05:16:11.378078Z.mseed,AXEC2,2015-04-23T05:16:11.378078Z,2015-04-23T05:16:11.378078Z,1.121922,0.536922,45.945573,-129.992253,0.3125,295.3395474037436,2.501079618789031,0.9132258691513582,8.225744877410179,0.0
89963,passing_waveforms_data/waveforms/event_2015-04-23T05:18:14.825210Z.mseed,AXEC2,2015-04-23T05:18:14.825210Z,2015-04-23T05:18:14.825210Z,1.24479,0.63979,45.95157,-129.994575,0.36875,310.09672309312396,9.161158755324353,0.9626800396879236,5.38886870203371,0.0
89965,passing_waveforms_data/waveforms/event_2015-04-23T05:19:41.461024Z.mseed,AXEC2,2015-04-23T05:19:41.461024Z,2015-04-23T05:19:41.461024Z,1.033976,0.513976,45.946631,-129.991338,0.39375,300.34315612874485,3.3047144086072064,0.9502937096937979,4.27509406586899,0.0
89966,passing_waveforms_data/waveforms/event_2015-04-23T05:20:30.369962Z.mseed,AXEC2,2015-04-23T05:20:30.369962Z,2015-04-23T05:20:30.369962Z,1.190038,0.645038,45.948113,-129.995901,0.3625,299.4127646837461,4.335576883556692,0.9301353092756061,5.598162944568507,0.0
89967,passing_waveforms_data/waveforms/event_2015-04-23T05:21:01.943875Z.mseed,AXEC2,2015-04-23T05:21:01.943875Z,2015-04-23T05:21:01.943875Z,1.211125,0.616125,45.954251,-129.994164,1.06875,316.4541270887004,6.966889540354208,0.9436706653216203,7.359075615262779,0.0
89968,passing_waveforms_data/waveforms/event_2015-04-23T05:26:02.182451Z.mseed,AXEC2,2015-04-23T05:26:02.182451Z,2015-04-23T05:26:02.182451Z,1.387549,0.692549,45.955168,-129.989393,2.4875,325.642033226802,3.3821810317226753,0.7355506636929192,22.128990670120047,0.0
